11757,34,0.102453865225,0.113536704029,0.0790056532653,0.148459951606
2671,38394,0.0874813772354,0.0750030628734,0.0678316064274,0.0929225480581
2671,24071,0.132864707346,0.0801830970789,0.0776799026864,0.155166356354
2671,17060,0.211680442828,0.159324580645,0.176831780338,0.212178685273
2671,5441,0.089977331549,0.171460417901,0.120008598597,0.159984659547
2671,16074,0.118015530472,0.188303863088,0.0915293920172,0.114111479788
2671,34420,0.179693203637,0.060970630889,0.172343262419,0.142842653102
2671,665,0.0582235538045,0.205299274283,0.166132532483,0.0977663522975
2671,1385,0.0435259954529,0.0989335244507,0.0633350715839,0.0
2671,19216,0.219932320221,0.149274160244,0.101482555364,0.209713487671
2671,12013,0.227297750764,0.137579756814,0.155251597589,0.185308458002
2671,1587,0.103835681653,0.0290335286775,0.148035334065,0.132039791965
2671,18862,0.176112396115,0.113013432384,0.0916310669738,0.170870262893
2671,646,0.113261853312,0.168838717734,0.176390600772,0.176156936281
2671,10325,0.102723924312,0.141902503917,0.102754545993,0.17224321715
2671,1094,0.0373226639317,0.158000003519,0.0731357763346,0.0657938758109
2671,299,0.0,0.114360631159,0.139605335006,0.104150523021
2671,6518,0.0401383182366,0.134170259399,0.0744849195369,0.127104834928
2671,1346,0.0649027525058,0.0778137484264,0.170146614511,0.143158213532
2671,2392,0.165240762555,0.17412470642,0.145064799734,0.167284752851
2671,1331,-0.0638735118068,0.0529932156691,0.028978165926,0.0
2671,1558,0.14549277716,0.103578193663,0.135208698749,0.166692901079
2671,3951,0.132684150775,0.134043784836,0.133903510228,0.187630192599
2671,672,0.0858293965153,0.0302742654838,0.0877436433775,0.0637128469387
2671,65,-0.124033086218,0.0,0.0,0.0408088000621
2671,21300,0.0374422204496,0.160137704125,0.0,0.0496619129493
2671,16403,0.230663258535,0.201169103991,0.135074506026,0.253283663175
2671,1212,0.0,0.040910819016,0.0837744002831,0.0
2671,103,-0.0619152715668,0.0773843336909,0.0,0.0
2671,1351,0.0,0.0286481095677,0.0654777747082,0.0618495536788
2671,1003,0.0598943511818,0.0624938041351,0.0682540752024,0.0525540962574
2671,1946,0.0630354907004,0.110290935375,0.134492108365,0.0901613111004
2671,39,0.158257086533,0.160254115188,0.0793709761614,0.173190890568
2671,639,0.0,0.0837654289848,0.0835230932639,0.0670652776863
2671,35738,0.12261286395,0.115688494281,0.158136477915,0.136225506114
2671,22352,0.177060384619,0.0809689897801,0.158311174963,0.172291656089
2671,142,0.0940333291524,0.200658406163,0.0975997926351,0.113449515821
2671,56973,0.114045659688,0.181112176691,0.0912162733227,0.160574457264
2671,1696,0.121540121124,0.0906466177753,0.157229652512,0.0911442372639
2671,38470,0.184004398656,0.229736559714,0.102739863545,0.229956614549
2671,782,0.17721794084,0.189503286452,0.195171433578,0.169907993968
2671,90,0.0735041707604,0.155540105273,0.0809553531192,0.135422857477
2671,248,0.0,0.109585584833,0.0845520078556,0.0837009095261
2671,33832,0.108484368008,0.0759460670541,0.0769743680842,0.12980030524
2671,226,0.0692514669801,0.100924809601,0.0445453786567,0.118815651183
2671,8951,0.228784580263,0.169082060688,0.188687119041,0.245739073839
2671,607,-0.0799411652109,0.0,0.0523405627671,-0.0492758918547
2671,3457,0.124483085951,0.0980467839183,0.124888088968,0.128298329482
2671,1444,0.217491866152,0.12778893915,0.14301744294,0.18380811959
2671,1180,0.080868806148,0.111489441246,0.0670948362708,0.0774177382537
2671,10672,0.150790705661,0.116744018541,0.114070900976,0.116511663319
2671,1161,0.161977463626,0.140432607042,0.18238712507,0.132770852835
2671,34483,0.143916265443,0.130046113174,0.116895144334,0.100502301188
2671,33,0.115835017383,0.156796525863,0.0751417621823,0.144993030431
2671,30,0.114166997081,0.125313199693,0.0796269073315,0.092660124721
2671,9086,0.166087582785,0.103319304467,0.163452351945,0.134992353514
2671,63,0.0408781111112,0.112114218557,0.179657837183,0.125488473965
2671,1118,0.0925466934588,0.145394057669,0.105324966883,0.0535678391098
2671,14916,0.227340851383,0.187271091465,0.143102838247,0.243130988934
2671,101,0.0988638978652,0.164754559075,0.154277373916,0.183580315737
2671,6260,0.120988617772,0.0922143422893,0.171445027627,0.162333470394
2671,1056,0.168038160247,0.173832384227,0.153988300516,0.167423589119
2671,1010,0.116882930744,0.191443819494,0.0979116547098,0.180958569859
2671,141,0.0954827886665,0.154146211866,0.146738844483,0.128971424508
2671,102,0.0,0.0955067372307,0.0308889998056,0.0
2671,224,0.0877211116512,0.0978584161961,0.111274603024,0.092029153085
2671,3158,0.255485425281,0.238726490821,0.197936087701,0.232875452528
2671,129,0.104587547768,0.0875603974993,0.0559038466974,0.12204057401
2671,19960,0.142882332247,0.120311116495,0.0,0.0727256796836
2671,15881,0.187360844559,0.156544535902,0.0433822941903,0.142200341459
2671,2751,0.183465204675,0.168477283883,0.0755782626194,0.141612888899
2671,731,0.0756394740496,0.0945183610692,0.100065499852,0.138688196146
2671,2512,0.115034168483,0.0878855946631,0.0853046516161,0.0893939239077
2671,571,0.0714711822118,0.0904279117173,0.0994920713377,0.122471904188
2671,30420,0.188318220009,0.218958436642,0.179910956483,0.223346134952
2671,131,0.0976608677381,0.0999063241048,0.108630595863,0.133625716681
2671,645,0.200179323126,0.144822098914,0.19004640393,0.15714308583
2671,754,0.0679798775626,0.0557782873201,0.02549959517,0.077048556795
2671,1708,0.166797406865,0.139598965989,0.125334735786,0.107419536472
2671,355,0.0945165215509,0.123206900394,0.108312506645,0.136465089025
2671,73,0.0770608235142,0.0656624783356,0.0715517304403,0.0269197317634
2671,1005,0.171574157909,0.188725461764,0.178547042845,0.197179500079
2671,1160,0.192387037218,0.212190921749,0.147959585792,0.206034999699
2671,104,0.0566900507508,0.192868850348,0.168416726751,0.147291477929
2671,17112,0.144848063495,0.0939339131214,0.130583403598,0.115107215455
2671,680,0.201440223364,0.136221573672,0.131358736467,0.139475373521
2671,695,0.137537163812,0.134487976911,0.165753117836,0.114335389644
2671,1013,0.196806644543,0.228655053554,0.16635912954,0.213797058137
2671,6108,0.0888824788396,0.108277506061,0.154693424689,0.119487052882
34,38394,0.123988996679,0.0758547934007,0.0,0.0608591509552
34,24071,0.0947007759957,0.0292119026477,0.0370932311033,0.0309906410666
34,17060,0.134758106175,0.0322685485977,0.151016472419,0.0950648044479
34,5441,0.106768760842,0.132447215914,0.0506342803555,0.157564138127
34,16074,0.0755689487923,0.0969354627025,0.101405814177,0.133850653286
34,34420,0.0882003019973,0.142800594038,0.0,0.116431384105
34,665,0.0810218833805,0.0713003430075,0.16919275276,0.125688713706
34,1385,0.183726807755,0.264968036366,0.182712832638,0.161797184614
34,19216,0.111801298751,0.0697605412743,0.0842093845109,0.148860326625
34,12013,0.140364888194,0.102361972281,0.0505812647437,0.0724122540028
34,1587,0.0709793102464,0.0307379133228,0.143757538939,0.0
34,18862,0.146811990622,0.0850284484011,0.0413694323552,0.0458944184343
34,646,0.194210144111,0.188674503131,0.198308717336,0.197424235433
34,10325,0.1832250863,0.177609854228,0.151675570572,0.178234992795
34,1094,0.0288903422641,0.0655762219215,0.0567541857717,0.0798288048173
34,299,0.0491982755223,0.0772065344748,0.0817798033214,0.0928251167013
34,6518,0.0461022341229,0.0655738514388,0.0539743803529,0.119694828443
34,1346,0.155706291307,0.150639515736,0.181401591846,0.139052772019
34,2392,0.112904082158,0.169524035775,0.117868731637,0.15908637485
34,1331,0.0,0.11689838052,0.0501388133694,0.0986667278676
34,1558,0.105772313542,0.0645748386156,0.0777564328764,0.121982429138
34,3951,0.0396287526441,0.0608943276817,0.119194705431,0.0
34,672,0.123431212395,0.164529342432,0.115346978935,0.14780404145
34,65,0.0842226302162,0.0,0.0741196318508,0.0725407981683
34,21300,0.0,0.176114845474,0.152928069049,0.0893910301108
34,16403,0.0565606047697,0.112745166915,0.0872776716673,0.0628725446592
34,1212,0.035448278162,0.0357408164758,0.156074407709,0.0354437949753
34,103,0.0,0.078655885855,0.0954121895772,0.13395018866
34,1351,0.0356289844856,0.0887726568878,0.0898889571056,0.0791491453983
34,1003,0.140152113049,0.0830542299292,0.0649159694435,0.0784564457456
34,1946,0.175471741656,0.182332372377,0.164674868567,0.18783701895
34,39,0.160240555017,0.112566755831,0.126112448709,0.131634806909
34,639,0.0,0.0636787092916,0.0,0.07138291241
34,35738,0.100208416385,0.106402093629,0.0875020011514,0.0787634760454
34,22352,0.133062886126,0.0339938484854,0.101242197572,0.127338649491
34,142,0.167659893015,0.116977095203,0.220440692525,0.127017588028
34,56973,0.107695896369,0.124348184562,0.0672893110243,0.195380321941
34,1696,0.173744798116,0.113832109115,0.155395865823,0.0804802846987
34,38470,0.0,0.0879040539958,0.0,0.0718838912444
34,782,0.125319940301,0.117908544541,0.15031463571,0.130471796617
34,90,0.0617272880864,0.0890552650375,0.0278331364223,0.0670669415207
34,248,0.0808368969625,0.191315939841,0.144511255923,0.124814164341
34,33832,0.0875053056498,0.1268969329,0.0717174817758,0.0797282782142
34,226,0.140186335493,0.119057903208,0.115436034903,0.148184684594
34,8951,0.072598304899,0.15003848514,0.146927863425,0.14840323919
34,607,0.0471442168902,0.14242514378,0.0453137763152,0.0940535797764
34,3457,0.0642686790324,0.0941230979056,0.175981093819,0.146649940298
34,1444,0.0366368367054,0.0643319996585,0.0,0.0503052559933
34,1180,0.0918790079794,0.079903369996,0.0647437523274,0.0567436068817
34,10672,0.0947655857141,0.105278792322,0.0966164017955,0.128439892251
34,1161,0.177107059497,0.133980682628,0.172666534602,0.166844858232
34,34483,0.141007919566,0.0805983545591,0.1246265197,0.0875559252945
34,33,0.255107959798,0.228277081088,0.225653213252,0.288384578467
34,30,0.266990178309,0.30170751171,0.258716950848,0.262767008709
34,9086,0.0975245394483,0.100841737835,0.0638311409408,0.136834180924
34,63,0.127888434252,0.150965162363,0.152335570306,0.129366930352
34,1118,0.0904798958655,0.13953026767,0.125920434793,0.0975513807416
34,14916,0.0753635733842,0.110758509255,0.093894101124,0.0949127066205
34,101,0.0420612785669,0.0,0.079345876769,0.0745237438536
34,6260,0.124540953834,0.0544391120519,0.120159578137,0.133382302645
34,1056,0.166945903264,0.153366052071,0.110710173982,0.157078632393
34,1010,0.0867966345084,0.192607273007,0.132444213973,0.141607546384
34,141,0.24133245177,0.254751690108,0.233838328714,0.228652304685
34,102,0.0921193679088,0.0637224268527,0.0651431334964,0.0734890763659
34,224,0.160168126018,0.204493303475,0.106188098319,0.217892213209
34,3158,0.17132568909,0.156561146323,0.142087643043,0.149869203621
34,129,0.0455459296655,0.134015699659,0.121290462328,0.074439953415
34,19960,0.109373770146,0.0808641625249,0.0704829206704,0.121828489241
34,15881,0.0693140253828,0.0824873706731,0.0,0.135417718414
34,2751,0.101427792198,0.124600328072,0.10009696646,0.0651749511567
34,731,0.203255956069,0.17539164487,0.182901736565,0.224013001506
34,2512,0.154102023435,0.195027194568,0.184020273628,0.138894991631
34,571,0.0864578377559,0.0976845984992,0.092751540397,0.153100452647
34,30420,0.0,0.0703537124305,0.0390458145901,0.0493376104583
34,131,0.155869449003,0.181795663708,0.183813418206,0.233821003815
34,645,0.128705969796,0.162505096616,0.137615338263,0.136782168248
34,754,0.0,-0.0697643473479,0.0,0.0
34,1708,0.156921589966,0.142642606315,0.157260955404,0.198289366571
34,355,0.0885657753875,0.13745844575,0.12729673702,0.120504430517
34,73,0.0442775497354,0.0742650803059,0.112970061239,0.0857032506865
34,1005,0.117438904779,0.104328255308,0.110722550532,0.0887700802482
34,1160,0.147282829121,0.11168644472,0.0356012389715,0.156814686112
34,104,0.0831192767507,0.0701446557878,0.108949339403,0.124958954341
34,17112,0.158955183327,0.095249222632,0.0971578775815,0.117583747314
34,680,0.146855402051,0.112390199918,0.139730270238,0.133274231804
34,695,0.197276053079,0.275945643084,0.206922645336,0.215619771962
34,1013,0.0928275065604,0.136844695975,0.122008429895,0.103804828015
6108,38394,0.190720967396,0.0753210249348,0.134306835355,0.139275398106
6108,24071,0.111446479109,0.131423740204,0.0,0.148229597578
6108,17060,0.123167281843,0.146272487475,0.0785009584145,0.168474691796
6108,5441,0.119730196404,0.156138235246,0.138649533318,0.183463184116
6108,16074,0.112727342757,0.0872932818962,0.0876516629473,0.104458326357
6108,34420,0.129013864696,0.108547168561,0.11020022555,0.0490941097864
6108,665,0.168104311719,0.164692982866,0.152247409606,0.151831084932
6108,1385,0.103408375845,0.0666834813148,0.149684753527,0.133795958301
6108,19216,0.111925834548,0.0900351146019,0.054782091326,0.114570003106
6108,12013,0.169083838353,0.0712565391416,0.150833519079,0.149675213327
6108,1587,0.0804973214736,0.0943914545302,0.0760077439553,0.0997935557812
6108,18862,0.0279143242319,0.153567809428,0.0733663233649,0.104853326415
6108,646,0.169159371597,0.139354405781,0.146710936677,0.190902579404
6108,10325,0.120899800532,0.117141844379,0.105818256458,0.144412720942
6108,1094,0.111774113033,0.0788291580412,0.10830034889,0.065145547346
6108,299,0.0392976337285,0.158149821486,0.0862227768228,0.10577273056
6108,6518,0.221002023897,0.131574044224,0.137379939875,0.230661000257
6108,1346,0.0448902886555,0.0529620269872,0.0347288189632,0.0425866467911
6108,2392,0.128897915356,0.22269808378,0.0911928548077,0.166401285382
6108,1331,0.0,0.0,0.0940208194965,0.0299223768755
6108,1558,0.168440743952,0.0977613313045,0.118531934574,0.11854147764
6108,3951,0.183561208633,0.196500351758,0.185336454789,0.151312865576
6108,672,0.069913963293,0.0919239855729,0.0809241829933,0.101010010933
6108,65,-0.0289968384279,0.0,-0.0290405351743,0.0659609308692
6108,21300,0.155247477205,0.0957366232416,0.0707666441389,0.0881509240828
6108,16403,0.0840797907196,0.228491545301,0.0712535104312,0.209674013475
6108,1212,0.0,0.131959768808,0.0447592963642,0.0
6108,103,0.0752191142868,0.0659202843697,0.0632040502844,0.0805858417303
6108,1351,0.0363422112809,0.0368611034618,0.0537718230243,0.0855768214795
6108,1003,0.0377977810492,0.101062158809,0.0849841974029,0.0988887708556
6108,1946,0.0621325575751,0.114004309392,0.115447734492,0.0612389161861
6108,39,0.105125884878,0.127145310885,0.179917405934,0.100884460982
6108,639,0.080154635623,0.087476371235,0.0652609258678,0.11572913021
6108,35738,0.0572958960991,0.120354197711,0.091953171354,0.142079273284
6108,22352,0.107009378591,0.0587618584959,0.0694032284181,0.0950518938132
6108,142,0.132488900877,0.109426452145,0.169615587324,0.171615604198
6108,56973,0.0983455293211,0.129614779849,0.136390599,0.16722422673
6108,1696,0.114187581249,0.122280851347,0.127178369628,0.111823072011
6108,38470,0.101224604916,0.0807889316334,0.0655539843599,0.141802888681
6108,782,0.0860867476018,0.153087908567,0.0789381611707,0.172490108871
6108,90,0.0736358532276,0.163168414375,0.0678293684654,0.127372004083
6108,248,0.0356358824278,0.0842671214238,0.0596953074549,0.0955401801784
6108,33832,0.119112542582,0.0,0.0818877030723,0.071692110315
6108,226,0.117185339755,0.146615556292,0.137961719051,0.0721258162062
6108,8951,0.157679192137,0.135688940049,0.0557844685168,0.206094420333
6108,607,0.0546473556396,0.103346067744,0.111423126418,0.0985676437821
6108,3457,0.116072336198,0.127764705159,0.130621485682,0.0906073615881
6108,1444,0.0,0.132008478152,0.0,0.0
6108,1180,0.121891219652,0.157481246856,0.174226110194,0.164185590255
6108,10672,0.111792815568,0.0643946117804,0.0460873311933,0.109225433748
6108,1161,0.185877716666,0.128133961675,0.195267361174,0.165137447484
6108,34483,0.0693951707125,0.147971939209,0.0995664340969,0.0469019410842
6108,33,0.0573584212274,0.113393907914,0.0502441477208,0.112544795742
6108,30,0.0553338546439,0.159989796395,0.0610003448309,0.126850752552
6108,9086,0.0825383239935,0.147006275754,0.13843772216,0.11814722199
6108,63,0.164886520206,0.151925180774,0.134864263017,0.190220643091
6108,1118,0.105946803247,0.106202491219,0.161132328851,0.0902327015579
6108,14916,0.180223340427,0.154468834163,0.137597828568,0.192962920237
6108,101,0.136062977408,0.0621867024309,0.107714737661,0.151151601178
6108,6260,0.158638271827,0.123544364031,0.149805189901,0.186209773643
6108,1056,0.110214608717,0.123640133174,0.149848657233,0.124657302913
6108,1010,0.11094423989,0.14198737418,0.139959952429,0.143731545212
6108,141,0.105684075804,0.0577077076342,0.174258827631,0.215990604639
6108,102,0.0564635079673,0.125308103234,0.0922553486779,0.0382709922908
6108,224,0.0761364029504,0.0956912079915,0.113558817514,0.0752241063901
6108,3158,0.0936474633662,0.0876063821546,0.134039158361,0.117917822326
6108,129,0.113061329875,0.106626580023,0.0784883961192,0.0689795015814
6108,19960,0.0792543326242,0.0,0.0416360532662,0.103122313023
6108,15881,0.179663005077,0.146980393651,0.161592362036,0.0924412630474
6108,2751,0.110041563883,0.0971008275161,0.0715342472631,0.108647768415
6108,731,0.0834735538272,0.135415468634,0.108978640406,0.0836260565563
6108,2512,0.0753387197148,0.0647820583987,0.0630933633763,0.0949242215123
6108,571,0.114432975301,0.116494214958,0.0,0.133632034554
6108,30420,0.17376354548,0.0893517804251,0.103379595079,0.1925664146
6108,131,0.0839963707577,0.131399670376,0.109275007569,0.0626190289041
6108,645,0.154733975014,0.0909703069558,0.115068896891,0.0727816815076
6108,754,0.10312632293,0.168831073398,0.0474377190352,0.10395174783
6108,1708,0.107242769362,0.0682821537058,0.150765287751,0.115169000438
6108,355,0.134634306366,0.0921306547898,0.141514621101,0.139000635143
6108,73,0.0608434027368,0.0363526399492,0.104238298202,0.100663651424
6108,1005,0.159137417071,0.160737475519,0.139687558863,0.155612333076
6108,1160,0.0794946911869,0.116859141268,0.0983269030443,0.0993833205523
6108,104,0.130996268801,0.142973418445,0.147372049013,0.139355174772
6108,17112,0.121448262841,0.032394861813,0.0700903696369,0.0917837768658
6108,680,0.100301028177,0.0437934741775,0.0217689811109,0.10209646837
6108,695,0.0993747393259,0.0783013263079,0.113651441504,0.0711912346508
1013,38394,0.125907542473,0.182588695082,0.11745803399,0.0927967805405
1013,24071,0.0946107936947,0.123394800157,0.0740599522984,0.0917906435744
1013,17060,0.215605212136,0.199320101963,0.164305165322,0.181472541264
1013,5441,0.079860762342,0.159955057842,0.0322018634013,0.177371035966
1013,16074,0.128379691817,0.182116934301,0.143744930746,0.215478160733
1013,34420,0.117960175738,0.0592996558702,0.0695369563436,0.0648492434442
1013,665,0.0,0.129741135759,0.0822426961451,0.0640091920049
1013,1385,0.0652722197499,0.141040950182,0.104718737978,0.0
1013,19216,0.172663775279,0.129874709791,0.141150242068,0.118361580227
1013,12013,0.220561864307,0.169883392814,0.172282364615,0.168461787313
1013,1587,0.0994492045719,0.10679657889,0.114303519384,0.113931477345
1013,18862,0.0842613844779,0.0931616198978,0.0497600202736,0.045333907898
1013,646,0.0846539194372,0.0974491772776,0.107297875679,0.0807996844503
1013,10325,0.177643012848,0.124631544163,0.143007670331,0.105503508597
1013,1094,0.0,0.121534325263,0.0,0.0
1013,299,0.0501226578366,0.1520487548,0.116029638218,0.130798749377
1013,6518,0.0548767060525,0.109389298848,0.0732403437748,0.106607691005
1013,1346,0.0,0.0328357392784,0.0,0.0433649879527
1013,2392,0.121798515944,0.142871552536,0.177040414311,0.156251857415
1013,1331,0.0,0.0,0.0,0.0
1013,1558,0.134938742467,0.11563079898,0.10423462181,0.162324067509
1013,3951,0.137038793279,0.182965432232,0.112950842395,0.1293024948
1013,672,0.118995363893,0.088425059693,0.130387647146,0.127878998923
1013,65,-0.128597527484,-0.0651298103508,0.0,-0.0376861380967
1013,21300,0.116336304946,0.213600410626,0.0850757159832,0.187589046171
1013,16403,0.235502956812,0.130384740432,0.0994008890763,0.296636163721
1013,1212,0.0,0.0437083559782,0.0,0.0313453778054
1013,103,0.0670170944843,0.0485354624663,0.0415149576456,0.114778939674
1013,1351,0.0400568270387,0.0682194032198,0.0,0.0430962176494
1013,1003,0.208480779236,0.254449773665,0.188278257647,0.252311873068
1013,1946,0.0848681386038,0.0583779851483,0.13021563801,0.102013573529
1013,39,0.161996879983,0.13761320093,0.175545794053,0.182629495513
1013,639,0.0,0.0825616349794,0.0,0.0410417669723
1013,35738,0.103181254264,0.103993535434,0.0805127252007,0.118707931786
1013,22352,0.170750601629,0.120599298559,0.14801288708,0.136071788298
1013,142,0.118547049497,0.247055389619,0.171771327156,0.131817870742
1013,56973,0.193289958653,0.234705498392,0.262689337991,0.21871542394
1013,1696,0.122006411734,0.0812081469944,0.091684411702,0.130938864731
1013,38470,0.151835982786,0.0760691137203,0.13404513933,0.104700422041
1013,782,0.178982335082,0.153099150774,0.194442141383,0.244629615733
1013,90,0.139822226177,0.132379532165,0.135913804696,0.111887209511
1013,248,0.0360619853152,0.135374558774,0.0484989414915,0.102275961559
1013,33832,0.0983933531687,0.0483976752111,0.0751347383444,0.0305731058913
1013,226,0.17045464046,0.153556833042,0.185068152787,0.156640780606
1013,8951,0.139402984953,0.104016922949,0.130071428598,0.132465402904
1013,607,-0.0387178993892,0.1146194631,0.0,0.0301352459786
1013,3457,0.192790017677,0.222388434506,0.14939801396,0.158287298045
1013,1444,0.11206523699,0.224687620075,0.103652868112,0.162437880402
1013,1180,0.193878516038,0.218732584105,0.138828340992,0.203577488783
1013,10672,0.163243044589,0.0980854474631,0.141176723731,0.147736437026
1013,1161,0.0977554326866,0.12993109796,0.109605865072,0.0769812796204
1013,34483,0.189707994027,0.0880420048309,0.0892710912297,0.118013980517
1013,33,0.192745361535,0.212175066389,0.152694521094,0.198102559917
1013,30,0.208499048081,0.111025209232,0.146749409197,0.215307598364
1013,9086,0.145338269648,0.0619171959394,0.0960361633922,0.0990051094408
1013,63,0.0,0.0920657167058,0.0625441005777,0.095059010102
1013,1118,0.191359105661,0.193151393071,0.235683476399,0.190553555225
1013,14916,0.175928220674,0.160160102649,0.186319892561,0.236276659111
1013,101,0.127670101981,0.223950699117,0.150219656786,0.186901570108
1013,6260,0.0887320997687,0.109428815002,0.108273519921,0.134150732322
1013,1056,0.140369940903,0.193340650282,0.125142051127,0.152250146541
1013,1010,0.194476782816,0.189702994752,0.157758907549,0.193864501282
1013,141,0.136889063857,0.16446443001,0.234171850156,0.165464677109
1013,102,0.0,0.0632373810102,0.0659908926268,0.0268984535216
1013,224,0.0922351869956,0.0930648499667,0.137460191476,0.123151707699
1013,3158,0.187041514619,0.144237972773,0.165050261583,0.185042231346
1013,129,0.0245147547224,0.0,0.103828129863,0.0499388299515
1013,19960,0.142799109996,0.104387157052,0.139004100703,0.104178884242
1013,15881,0.0972003089191,0.121510691595,0.162293327167,0.117473982705
1013,2751,0.171262755901,0.14888982518,0.149656045103,0.15465887237
1013,731,0.0,0.0389935726618,0.0787153618794,0.0360411659835
1013,2512,0.0677101683342,0.137380893341,0.0467265422251,0.097006415881
1013,571,0.0912189791505,0.150662947835,0.15095253422,0.164515572273
1013,30420,0.0802438893785,0.134277253882,0.114849849695,0.0571991782716
1013,131,0.163646288742,0.154788883698,0.161761230198,0.139804251597
1013,645,0.158781200573,0.131340242012,0.182551896291,0.203345577917
1013,754,0.0,0.114215559682,0.0,0.0949960913583
1013,1708,0.170653769244,0.156571408283,0.155909408348,0.182562727377
1013,355,0.0860352964288,0.14968573726,0.0900872406523,0.13762064196
1013,73,0.0962999335507,0.127823559232,0.0972737856167,0.153264944493
1013,1005,0.215697018112,0.263266831573,0.233087636782,0.262586500191
1013,1160,0.159127518797,0.232514568708,0.214087182501,0.193360262271
1013,104,0.0260522229461,0.151901305324,0.0909220875877,0.10327926184
1013,17112,0.106340755443,0.0877977539252,0.103199137868,0.0968858971118
1013,680,0.174386603152,0.183568827176,0.192170007897,0.147092480049
695,38394,0.100783425079,0.0,0.0,0.1343762116
695,24071,0.081488723096,0.110348588082,0.0885651692704,0.0908273866671
695,17060,0.0408828358293,0.0501015795868,0.0507718335923,0.0591563034644
695,5441,0.0850021634283,0.126984770677,0.129790916951,0.134320783982
695,16074,0.183430534862,0.15191263386,0.115656832231,0.154267835275
695,34420,0.112982586708,0.141855646833,0.0409130070364,0.178272550252
695,665,0.169319325634,0.165555073099,0.167949700952,0.171412056853
695,1385,0.245439592605,0.198374428285,0.191826508462,0.215317004361
695,19216,0.0608205795464,0.0745654759531,0.051844144469,0.113974108979
695,12013,0.180160457553,0.181364075585,0.178587646116,0.192238316166
695,1587,0.104115392649,0.0963668722406,0.107650369864,0.158246035651
695,18862,0.0653535715929,0.13354666997,0.0576983260846,0.131634556113
695,646,0.211634357614,0.246281155384,0.24129945432,0.236406094538
695,10325,0.0494890464446,0.126680269057,0.153596094682,0.13804901046
695,1094,0.0753364776625,0.0862296527316,0.0332434164366,0.0413327493115
695,299,0.111541275166,0.0865579033276,0.139728630935,0.143856578441
695,6518,0.0,0.120530735088,-0.0463911536239,0.065473537995
695,1346,0.151212542415,0.231275732994,0.193757396289,0.197799358677
695,2392,-0.0398776279121,0.0970439454516,0.0355718249624,0.083487275451
695,1331,0.0486868510184,0.0785220275015,0.111528426988,0.156884715281
695,1558,0.0517157541308,0.0692867103977,0.0,0.0575300576316
695,3951,0.0874401036853,0.0908621657854,0.0990073066068,0.0854399134108
695,672,0.159552025543,0.17092107661,0.118170952787,0.192296089705
695,65,0.0648574726469,0.0641212199442,0.0655390781855,0.0
695,21300,0.1100544551,0.145565336208,0.0941298415647,0.115130355776
695,16403,0.115452145495,0.157793727955,0.184912818813,0.0936965458548
695,1212,0.0,0.0689152030429,0.0,-0.0414993939337
695,103,0.0,0.0907334735684,0.124884470361,0.112334603108
695,1351,0.132324308572,0.0933915796337,0.0598540807388,0.151243715447
695,1003,0.150205363485,0.113503133824,0.0896278515277,0.0822186073917
695,1946,0.069989739888,0.147535388656,0.139958962541,0.124671724475
695,39,0.0621343656919,0.0614205213327,0.0,0.0831074627541
695,639,0.0881336882949,0.0367473025188,0.0,0.0727126215327
695,35738,0.0453148534507,0.0953701288166,0.0309688949932,0.08795471078
695,22352,0.0886722584413,0.0344990689048,0.0354576832035,0.0762900136855
695,142,0.163394567946,0.137502724905,0.172810330453,0.162895941849
695,56973,0.178869283974,0.166783671156,0.165332875744,0.20280992967
695,1696,0.140404620683,0.127288438753,0.152592853771,0.158459588734
695,38470,0.108012721347,0.0682106773081,0.0992671272549,0.134224191516
695,782,0.210158690365,0.219200391165,0.199862007654,0.304207970538
695,90,0.0824226859305,0.131356250598,0.0734198567755,0.0676354116869
695,248,0.0751828510221,0.130627229214,0.0702461643729,0.0765170668937
695,33832,0.0,0.0594400938634,0.0675072720627,0.104439640194
695,226,0.0907359056267,0.148511227784,0.0630773729072,0.11097819458
695,8951,0.0579259470151,0.102956367465,0.157014472531,0.0740219730004
695,607,0.0,0.064629722776,0.0,0.0
695,3457,0.143006852422,0.161204640122,0.160853298113,0.174020703253
695,1444,-0.0270963977798,0.032363627249,-0.0569275444985,0.0
695,1180,0.0336108080604,0.124944352311,0.0765013802112,0.0
695,10672,0.0818026403773,0.0808700940254,0.0,0.102421962823
695,1161,0.0618969831117,0.150212006919,0.0993305992858,0.143754159912
695,34483,0.0879684506808,0.0776952840755,0.105423249207,0.0890205298954
695,33,0.132828142353,0.215812153589,0.152317718133,0.221275809157
695,30,0.138322808243,0.177059848817,0.137749436161,0.131994393789
695,9086,0.121045817418,0.174602258615,0.0715187608015,0.0810970268066
695,63,0.160099872604,0.156362235558,0.194998353024,0.145059803731
695,1118,0.10260926005,0.125600136314,0.11134541979,0.143793436206
695,14916,0.0785905205939,0.0947603773845,0.157411183919,0.118207720872
695,101,0.150684560394,0.129317670909,0.129437127233,0.117511190352
695,6260,0.174199302537,0.13834337315,0.214034569374,0.206150050293
695,1056,0.0579202698217,0.0796034824405,0.0840680796306,0.0811289439977
695,1010,0.184008798843,0.170618315476,0.144549994253,0.172387842026
695,141,0.235481367103,0.232364808593,0.206188853234,0.210778952229
695,102,0.0486879907848,0.0921556583213,0.0529398606628,0.0542412131428
695,224,0.196915520896,0.180825554759,0.150399360383,0.260316123886
